timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 16:59:24,-0.85,0.43,9.19,0.00,0.00,0.00,9.25,5.38,-44.38
2026-06-19 16:59:24,-0.96,0.33,8.92,-0.00,0.00,0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.59,0.62,9.72,-0.00,0.01,-0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.82,0.42,9.11,0.00,-0.00,0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.76,0.50,9.34,0.00,0.00,0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.72,0.52,9.41,-0.00,0.00,0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.77,0.47,9.31,0.00,0.00,0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.72,0.56,9.42,-0.00,0.00,0.00,7.06,4.69,-44.38
2026-06-19 16:59:24,-0.78,0.50,9.36,-0.00,0.00,-0.00,7.06,4.69,-44.38
2026-06-19 16:59:24,-0.78,0.45,9.27,-0.00,0.00,0.00,7.06,5.06,-44.00
2026-06-19 16:59:24,-0.78,0.50,9.31,0.00,-0.00,-0.00,7.06,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.47,9.28,-0.00,0.00,0.00,7.06,5.06,-44.00
2026-06-19 16:59:24,-0.78,0.47,9.20,0.00,0.00,0.00,6.69,5.06,-43.19
2026-06-19 16:59:24,-0.69,0.54,9.42,0.00,-0.00,-0.00,6.69,5.06,-43.19
2026-06-19 16:59:24,-0.83,0.43,9.13,0.00,0.00,0.00,6.69,5.06,-43.19
2026-06-19 16:59:24,-0.72,0.52,9.45,-0.00,0.00,-0.00,6.25,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.24,-0.00,0.01,0.00,6.25,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.51,9.48,0.00,0.00,-0.00,6.25,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.48,9.39,-0.00,0.00,0.00,5.56,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.48,9.26,-0.00,0.00,0.00,5.56,4.69,-44.38
2026-06-19 16:59:24,-0.74,0.50,9.35,-0.00,0.00,-0.00,5.56,4.69,-44.38
2026-06-19 16:59:24,-0.73,0.49,9.46,0.00,0.00,0.00,5.56,4.69,-45.25
2026-06-19 16:59:24,-0.71,0.53,9.37,-0.00,0.01,-0.00,5.56,4.69,-45.25
2026-06-19 16:59:24,-0.69,0.52,9.41,-0.00,0.01,0.00,5.56,5.38,-43.19
2026-06-19 16:59:24,-0.76,0.49,9.29,0.00,-0.00,0.00,5.56,5.38,-43.19
2026-06-19 16:59:24,-0.79,0.49,9.40,0.00,-0.00,0.00,5.56,5.38,-43.19
2026-06-19 16:59:24,-0.67,0.55,9.50,-0.00,0.00,0.00,5.56,5.06,-43.56
2026-06-19 16:59:24,-0.79,0.42,9.22,0.00,-0.01,-0.00,5.56,5.06,-43.56
2026-06-19 16:59:24,-0.70,0.52,9.46,0.00,0.00,-0.00,5.56,5.06,-43.56
2026-06-19 16:59:24,-0.79,0.46,9.23,-0.00,0.00,-0.00,5.19,4.69,-44.00
2026-06-19 16:59:24,-0.72,0.49,9.39,0.00,-0.00,-0.00,5.19,4.69,-44.00
2026-06-19 16:59:24,-0.79,0.47,9.25,-0.00,0.00,0.00,5.19,4.69,-44.00
2026-06-19 16:59:24,-0.77,0.48,9.35,-0.00,0.00,0.00,4.38,4.25,-44.38
2026-06-19 16:59:24,-0.79,0.45,9.14,0.00,0.00,0.00,4.38,4.25,-44.38
2026-06-19 16:59:24,-0.74,0.46,9.36,-0.00,0.00,-0.00,5.56,5.38,-43.19
2026-06-19 16:59:24,-0.74,0.46,9.33,-0.00,0.00,0.00,5.56,5.38,-43.19
2026-06-19 16:59:24,-0.74,0.52,9.43,0.00,-0.00,0.00,5.56,5.38,-43.19
2026-06-19 16:59:24,-0.82,0.45,9.16,0.00,0.00,0.00,5.19,5.38,-42.75
2026-06-19 16:59:24,-0.71,0.53,9.33,0.00,0.00,-0.00,5.19,5.38,-42.75
2026-06-19 16:59:24,-0.76,0.49,9.37,-0.00,-0.00,0.00,4.38,5.06,-44.75
2026-06-19 16:59:24,-0.77,0.49,9.35,-0.00,0.00,0.00,4.38,5.06,-44.75
2026-06-19 16:59:24,-0.75,0.53,9.36,-0.00,0.00,0.00,4.38,5.06,-44.75
2026-06-19 16:59:24,-0.73,0.51,9.43,0.00,0.00,0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.78,0.48,9.24,-0.00,0.00,0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.50,9.39,0.00,-0.00,0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.49,9.27,0.00,0.00,0.00,4.38,4.25,-44.38
2026-06-19 16:59:24,-0.74,0.50,9.37,-0.00,-0.00,-0.00,4.38,4.25,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.28,-0.00,0.01,0.00,4.38,4.69,-44.75
2026-06-19 16:59:24,-0.74,0.49,9.29,0.00,-0.00,-0.00,4.38,4.69,-44.75
2026-06-19 16:59:24,-0.75,0.51,9.38,0.00,0.00,-0.00,4.38,6.19,-44.75
2026-06-19 16:59:24,-0.74,0.49,9.33,-0.00,0.00,0.00,4.38,6.19,-44.75
2026-06-19 16:59:24,-0.75,0.50,9.31,0.00,0.00,0.00,4.38,6.19,-44.75
2026-06-19 16:59:24,-0.77,0.49,9.24,0.00,-0.00,-0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.72,0.50,9.44,0.00,-0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.47,9.35,-0.00,0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.35,-0.00,0.00,-0.00,4.06,5.38,-42.75
2026-06-19 16:59:24,-0.77,0.53,9.36,0.00,-0.00,0.00,4.06,5.38,-42.75
2026-06-19 16:59:24,-0.78,0.45,9.29,-0.00,0.00,0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.48,9.32,-0.00,-0.00,-0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.48,9.30,-0.00,0.00,0.00,4.06,4.69,-43.56
2026-06-19 16:59:24,-0.78,0.46,9.34,-0.00,0.00,0.00,4.38,5.06,-43.56
2026-06-19 16:59:24,-0.76,0.47,9.31,0.00,-0.00,0.00,4.38,5.06,-43.56
2026-06-19 16:59:24,-0.77,0.50,9.27,0.00,0.00,0.00,4.38,5.06,-43.56
2026-06-19 16:59:24,-0.75,0.53,9.38,0.00,0.00,0.00,4.75,-2043.31,-42.75
2026-06-19 16:59:24,-0.77,0.50,9.27,0.00,-0.00,0.00,4.75,4.69,-42.75
2026-06-19 16:59:24,-0.77,0.49,9.34,0.00,-0.00,-0.00,4.75,4.69,-42.75
2026-06-19 16:59:24,-0.77,0.49,9.30,-0.00,0.00,-0.00,3.69,5.38,-44.38
2026-06-19 16:59:24,-0.75,0.48,9.31,-0.00,0.00,0.00,3.69,5.38,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.35,0.00,0.00,-0.00,4.38,5.38,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.34,-0.00,0.00,0.00,4.38,5.38,-44.38
2026-06-19 16:59:24,-0.76,0.45,9.27,-0.00,0.00,0.00,4.38,5.38,-44.38
2026-06-19 16:59:24,-0.77,0.47,9.30,0.00,0.00,0.00,4.38,5.38,-43.56
2026-06-19 16:59:24,-0.75,0.50,9.34,0.00,0.00,-0.00,4.38,5.38,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.34,-0.00,-0.00,0.00,4.38,5.38,-43.56
2026-06-19 16:59:24,-0.74,0.48,9.33,0.00,0.00,0.00,4.38,5.06,-44.88
2026-06-19 16:59:24,-0.79,0.47,9.26,-0.00,-0.00,0.00,4.38,5.06,-44.88
2026-06-19 16:59:24,-0.76,0.51,9.31,-0.00,0.00,0.00,3.25,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.45,9.30,0.00,0.00,0.00,3.25,5.38,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.36,-0.00,0.00,0.00,3.25,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.47,9.36,0.00,-0.00,0.00,4.38,5.75,-44.00
2026-06-19 16:59:24,-0.72,0.52,9.36,-0.00,0.00,0.00,4.38,5.75,-44.00
2026-06-19 16:59:24,-0.74,0.48,9.28,0.00,-0.00,0.00,4.38,5.75,-44.00
2026-06-19 16:59:24,-0.75,0.46,9.31,0.00,-0.00,0.00,4.06,6.56,-44.38
2026-06-19 16:59:24,-0.77,0.52,9.36,-0.00,0.00,0.00,4.06,6.56,-44.38
2026-06-19 16:59:24,-0.74,0.48,9.32,0.00,0.00,-0.00,4.06,6.56,-44.38
2026-06-19 16:59:24,-0.74,0.47,9.36,0.00,0.00,0.00,4.06,5.38,-44.75
2026-06-19 16:59:24,-0.77,0.50,9.29,0.00,0.00,-0.00,4.06,5.38,-44.75
2026-06-19 16:59:24,-0.75,0.51,9.35,0.00,0.00,0.00,4.38,4.25,-44.00
2026-06-19 16:59:24,-0.74,0.47,9.32,0.00,-0.00,0.00,4.38,4.25,-44.00
2026-06-19 16:59:24,-0.75,0.47,9.35,0.00,-0.00,0.00,4.38,4.25,-44.00
2026-06-19 16:59:24,-0.76,0.50,9.33,0.00,0.00,0.00,4.06,4.69,-44.75
2026-06-19 16:59:24,-0.75,0.48,9.31,0.00,-0.00,-0.00,4.06,4.69,-44.75
2026-06-19 16:59:24,-0.76,0.49,9.33,-0.00,-0.00,0.00,4.06,4.69,-44.75
2026-06-19 16:59:24,-0.75,0.49,9.31,0.00,0.00,0.00,3.69,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.47,9.27,-0.00,0.00,-0.00,3.69,4.69,-44.38
2026-06-19 16:59:24,-0.72,0.50,9.33,0.00,0.00,-0.00,3.69,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.48,9.34,0.00,0.00,0.00,3.25,5.75,-43.56
2026-06-19 16:59:24,-0.76,0.50,9.31,-0.00,0.00,0.00,3.25,5.75,-43.56
2026-06-19 16:59:24,-0.76,0.45,9.35,0.00,-0.00,0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.75,0.50,9.28,0.00,-0.00,0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.76,0.48,9.32,0.00,0.00,0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.34,-0.00,-0.00,0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.50,9.34,-0.00,0.00,0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.31,-0.00,0.00,0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.49,9.33,0.00,0.00,0.00,3.69,5.38,-45.25
2026-06-19 16:59:24,-0.77,0.48,9.31,-0.00,0.00,0.00,3.69,5.38,-45.25
2026-06-19 16:59:24,-0.76,0.49,9.33,0.00,0.00,0.00,3.69,5.38,-45.25
2026-06-19 16:59:24,-0.76,0.49,9.35,0.00,0.00,0.00,3.69,5.38,-43.56
2026-06-19 16:59:24,-0.73,0.49,9.32,0.00,-0.00,0.00,3.69,5.38,-43.56
2026-06-19 16:59:24,-0.75,0.49,9.30,0.00,0.00,0.00,4.75,5.38,-45.56
2026-06-19 16:59:24,-0.76,0.51,9.30,-0.00,0.00,0.00,4.75,5.38,-45.56
2026-06-19 16:59:24,-0.76,0.47,9.34,0.00,-0.00,-0.00,4.75,5.38,-45.56
2026-06-19 16:59:24,-0.74,0.50,9.33,-0.00,0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.73,0.50,9.31,0.00,0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.47,9.35,0.00,-0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.46,9.31,0.00,-0.00,-0.00,4.06,6.19,-44.75
2026-06-19 16:59:24,-0.74,0.49,9.32,-0.00,0.00,0.00,4.06,6.19,-44.75
2026-06-19 16:59:24,-0.75,0.50,9.33,-0.00,-0.00,0.00,3.69,5.75,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.30,0.00,0.00,-0.00,3.69,5.75,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.35,0.00,-0.00,0.00,3.69,5.75,-43.56
2026-06-19 16:59:24,-0.76,0.48,9.35,0.00,0.00,0.00,4.38,5.38,-44.75
2026-06-19 16:59:24,-0.76,0.49,9.31,0.00,-0.00,-0.00,4.38,5.38,-44.75
2026-06-19 16:59:24,-0.75,0.51,9.32,-0.00,-0.00,-0.00,4.38,5.38,-44.75
2026-06-19 16:59:24,-0.77,0.50,9.33,0.00,-0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.77,0.48,9.34,-0.00,0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.50,9.33,-0.00,-0.00,-0.00,3.25,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.51,9.31,0.00,-0.00,0.00,3.25,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.50,9.32,-0.00,-0.00,0.00,3.25,5.06,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.30,0.00,0.00,-0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.73,0.48,9.32,0.00,0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.32,0.00,-0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.50,9.31,-0.00,0.01,0.00,4.38,5.38,-44.88
2026-06-19 16:59:24,-0.76,0.49,9.32,-0.00,0.00,0.00,4.38,5.38,-44.88
2026-06-19 16:59:24,-0.74,0.50,9.33,0.00,0.00,0.00,4.38,5.38,-44.88
2026-06-19 16:59:24,-0.77,0.48,9.33,0.00,-0.00,0.00,2.88,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.49,9.28,0.00,-0.00,-0.00,2.88,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.49,9.34,0.00,0.00,0.00,2.88,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.48,9.34,0.00,0.00,-0.00,3.25,5.38,-43.56
2026-06-19 16:59:24,-0.78,0.46,9.35,-0.00,0.00,0.00,3.25,5.38,-43.56
2026-06-19 16:59:24,-0.77,0.50,9.30,-0.00,-0.00,0.00,3.25,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.53,9.33,0.00,0.00,0.00,3.25,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.46,9.28,-0.00,0.00,0.00,3.25,4.69,-44.00
2026-06-19 16:59:24,-0.76,0.49,9.36,0.00,-0.00,-0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.49,9.34,0.00,-0.00,-0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.76,0.49,9.36,0.00,0.00,0.00,3.25,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.48,9.29,0.00,-0.00,0.00,3.25,5.06,-44.00
2026-06-19 16:59:24,-0.72,0.50,9.39,0.00,-0.00,0.00,3.25,5.06,-44.00
2026-06-19 16:59:24,-0.78,0.49,9.28,-0.00,0.00,0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.76,0.51,9.31,0.00,0.00,-0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.75,0.47,9.34,0.00,-0.00,-0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.76,0.51,9.33,0.00,-0.00,0.00,4.38,5.06,-44.38
2026-06-19 16:59:24,-0.78,0.45,9.25,0.00,-0.00,0.00,4.38,5.06,-44.38
2026-06-19 16:59:24,-0.72,0.53,9.44,0.00,0.00,0.00,3.69,4.25,-44.38
2026-06-19 16:59:24,-0.79,0.46,9.28,-0.00,0.00,0.00,3.69,4.25,-44.38
2026-06-19 16:59:24,-0.77,0.49,9.35,0.00,-0.00,-0.00,3.69,4.25,-44.38
2026-06-19 16:59:24,-0.78,0.48,9.31,0.00,0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.38,0.00,-0.00,-0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.33,-0.00,-0.00,0.00,4.06,5.38,-44.00
2026-06-19 16:59:24,-0.71,0.52,9.48,0.00,-0.00,0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.79,0.45,9.27,-0.00,0.00,0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.77,0.48,9.34,-0.00,0.00,0.00,4.06,5.75,-44.38
2026-06-19 16:59:24,-0.75,0.46,9.31,0.00,0.00,0.00,4.06,5.75,-44.38
2026-06-19 16:59:24,-0.74,0.51,9.37,0.00,0.00,0.00,4.06,5.75,-44.38
2026-06-19 16:59:24,-0.76,0.51,9.34,0.00,-0.00,-0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.79,0.47,9.27,0.00,-0.00,0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.48,9.34,0.00,0.00,0.00,3.69,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.51,9.33,0.00,-0.00,0.00,4.06,5.75,-43.19
2026-06-19 16:59:24,-0.76,0.51,9.32,0.00,0.00,-0.00,4.06,5.75,-43.19
2026-06-19 16:59:24,-0.77,0.46,9.31,0.00,0.00,0.00,4.06,5.75,-43.19
2026-06-19 16:59:24,-0.70,0.52,9.39,-0.00,0.00,0.00,4.75,5.38,-44.38
2026-06-19 16:59:24,-0.75,0.48,9.39,0.00,0.00,0.00,4.75,5.38,-44.38
2026-06-19 16:59:24,-0.80,0.45,9.30,-0.00,0.00,0.00,4.75,5.38,-44.38
2026-06-19 16:59:24,-0.74,0.50,9.33,-0.00,0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.50,9.34,-0.00,0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.49,9.33,-0.00,-0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.50,9.28,-0.00,0.00,0.00,4.06,3.88,-44.38
2026-06-19 16:59:24,-0.78,0.48,9.28,0.00,0.00,0.00,4.06,3.88,-44.38
2026-06-19 16:59:24,-0.74,0.52,9.41,0.00,-0.00,0.00,4.06,3.88,-44.38
2026-06-19 16:59:24,-0.76,0.47,9.31,0.00,-0.00,0.00,4.06,4.69,-44.00
2026-06-19 16:59:24,-0.76,0.47,9.27,-0.00,-0.00,0.00,4.06,4.69,-44.00
2026-06-19 16:59:24,-0.78,0.49,9.32,-0.00,0.00,0.00,4.06,4.69,-44.00
2026-06-19 16:59:24,-0.73,0.50,9.43,-0.00,0.00,0.00,4.38,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.47,9.31,0.00,0.00,0.00,4.38,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.51,9.36,0.00,-0.00,0.00,4.38,5.38,-44.00
2026-06-19 16:59:24,-0.76,0.50,9.31,0.00,0.00,0.00,4.38,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.28,0.00,-0.00,-0.00,4.38,4.69,-44.38
2026-06-19 16:59:24,-0.75,1.78,9.36,0.00,-0.00,0.00,4.38,4.69,-44.38
2026-06-19 16:59:24,-0.76,0.46,9.31,-0.00,0.00,0.00,4.06,5.38,-44.88
2026-06-19 16:59:24,-0.76,0.48,9.31,0.00,0.00,-0.00,4.06,5.38,-44.88
2026-06-19 16:59:24,-0.76,0.49,9.30,0.00,0.00,0.00,5.88,5.06,-43.19
2026-06-19 16:59:24,-0.76,0.53,9.36,0.00,0.00,0.00,5.88,5.06,-43.19
2026-06-19 16:59:24,-0.79,0.46,9.25,0.00,-0.00,-0.00,5.88,5.06,-43.19
2026-06-19 16:59:24,-0.72,0.54,9.42,0.00,-0.00,0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.27,0.00,-0.00,0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.48,9.34,-0.00,0.00,-0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.77,0.48,9.35,0.00,0.00,0.00,5.19,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.50,9.37,-0.00,0.00,-0.00,5.19,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.50,9.28,0.00,0.00,-0.00,5.19,4.69,-44.38
2026-06-19 16:59:24,-0.77,0.50,9.32,0.00,0.00,0.00,5.88,5.75,-44.88
2026-06-19 16:59:24,-0.75,0.50,9.38,0.00,-0.00,0.00,5.88,5.75,-44.88
2026-06-19 16:59:24,-0.77,0.47,9.37,-0.00,0.00,0.00,5.88,5.75,-44.88
2026-06-19 16:59:24,-0.77,0.49,9.33,-0.00,0.00,0.00,4.75,5.38,-42.75
2026-06-19 16:59:24,-0.77,0.49,9.29,0.00,0.00,0.00,4.75,5.38,-42.75
2026-06-19 16:59:24,-0.76,0.45,9.26,0.00,-0.01,0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.77,0.47,9.24,0.00,0.00,-0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.51,9.27,0.00,-0.00,-0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.48,9.30,-0.00,0.00,0.00,5.88,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.34,0.00,0.00,0.00,5.88,4.69,-44.00
2026-06-19 16:59:24,-0.78,0.52,9.39,0.00,-0.00,0.00,5.88,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.53,9.61,-0.00,0.01,0.00,5.19,3.88,-42.75
2026-06-19 16:59:24,-0.79,0.47,9.21,-0.00,0.00,0.00,5.19,3.88,-42.75
2026-06-19 16:59:24,-0.73,0.52,9.45,0.00,-0.00,0.00,6.25,5.38,-42.75
2026-06-19 16:59:24,-0.83,0.44,9.13,0.00,0.00,0.00,6.25,5.38,-42.75
2026-06-19 16:59:24,-0.76,0.49,9.23,-0.00,0.00,-0.00,6.25,5.38,-42.75
2026-06-19 16:59:24,-0.77,0.46,9.24,0.00,0.00,0.00,5.88,5.38,-43.56
2026-06-19 16:59:24,-0.81,0.45,9.22,0.00,-0.01,0.00,5.88,5.38,-43.56
2026-06-19 16:59:24,-0.75,0.50,9.39,0.00,0.00,0.00,5.88,5.38,-43.56
2026-06-19 16:59:24,-0.75,0.54,9.38,-0.00,0.00,0.00,6.69,4.69,-43.56
2026-06-19 16:59:24,-0.72,0.51,9.32,-0.00,0.00,0.00,6.69,4.69,-43.56
2026-06-19 16:59:24,-0.78,0.48,9.15,-0.00,0.00,0.00,6.69,4.69,-43.56
2026-06-19 16:59:24,-0.80,0.46,9.45,-0.00,0.00,-0.00,6.25,3.88,-44.38
2026-06-19 16:59:24,-0.90,0.39,8.97,0.00,-0.00,0.00,6.25,3.88,-44.38
2026-06-19 16:59:24,-0.72,0.52,9.38,0.00,-0.01,0.00,7.38,5.06,-44.88
2026-06-19 16:59:24,-0.79,0.46,9.14,-0.00,0.00,-0.00,7.38,5.06,-44.88
2026-06-19 16:59:24,-0.77,0.48,9.24,0.00,-0.00,-0.00,7.38,5.06,-44.88
2026-06-19 16:59:24,-0.78,0.47,9.23,0.00,-0.00,0.00,7.06,5.38,-43.19
2026-06-19 16:59:24,-0.75,0.48,9.30,0.00,-0.00,-0.00,7.06,5.38,-43.19
2026-06-19 16:59:24,-0.71,0.51,9.33,-0.00,0.00,-0.00,7.06,5.38,-43.19
2026-06-19 16:59:24,-0.79,0.48,9.39,0.00,-0.00,-0.00,8.56,5.06,-44.38
2026-06-19 16:59:24,-0.78,0.49,9.36,0.00,0.00,-0.00,8.56,5.06,-44.38
2026-06-19 16:59:24,-0.78,0.47,9.35,0.00,0.00,0.00,8.56,5.06,-44.38
2026-06-19 16:59:24,-0.72,0.51,9.39,-0.00,0.00,-0.00,7.38,4.69,-45.25
2026-06-19 16:59:24,-0.77,0.47,9.31,0.00,0.00,-0.00,7.38,4.69,-45.25
2026-06-19 16:59:24,-0.74,0.47,9.29,-0.00,0.00,-0.00,7.38,4.69,-45.25
2026-06-19 16:59:24,-0.74,0.53,9.32,-0.00,0.01,-0.00,8.88,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.51,9.30,0.00,0.00,-0.00,8.88,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.50,-0.00,0.00,-0.00,8.88,4.69,-44.00
2026-06-19 16:59:24,-0.79,0.45,9.23,0.00,-0.00,0.00,9.25,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.51,9.37,-0.00,0.00,-0.00,9.25,4.69,-44.38
2026-06-19 16:59:24,-0.69,0.45,9.22,-0.00,-0.00,0.00,10.38,4.69,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.35,0.00,0.00,-0.00,10.38,4.69,-44.00
2026-06-19 16:59:24,-0.72,0.47,9.35,0.00,-0.00,-0.00,10.38,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.32,-0.00,-0.00,-0.00,10.75,3.56,-44.75
2026-06-19 16:59:24,-0.76,0.48,9.34,0.00,0.00,-0.00,10.75,3.56,-44.75
2026-06-19 16:59:24,-0.75,0.47,9.35,-0.00,0.00,-0.00,11.56,4.69,-45.25
2026-06-19 16:59:24,-0.78,0.48,9.29,0.00,0.00,-0.00,11.56,4.69,-45.25
2026-06-19 16:59:24,-0.77,0.49,9.30,0.00,0.00,0.00,11.56,4.69,-45.25
2026-06-19 16:59:24,-0.77,0.48,9.32,0.00,-0.00,0.00,10.38,4.25,-43.19
2026-06-19 16:59:24,-0.74,0.49,9.31,-0.00,-0.00,0.00,10.38,4.25,-43.19
2026-06-19 16:59:24,-0.75,0.49,9.35,-0.00,0.00,-0.00,10.38,4.25,-43.19
2026-06-19 16:59:24,-0.73,0.49,9.33,-0.00,0.00,-0.00,10.38,4.69,-46.06
2026-06-19 16:59:24,-0.77,0.52,9.30,-0.00,0.00,-0.00,10.38,4.69,-46.06
2026-06-19 16:59:24,-0.72,0.49,9.33,-0.00,0.00,-0.00,10.38,4.69,-46.06
2026-06-19 16:59:24,-0.74,0.49,9.32,0.00,0.00,-0.00,10.75,3.88,-44.38
2026-06-19 16:59:24,-0.71,0.51,9.32,-0.00,0.00,0.00,10.75,3.88,-44.38
2026-06-19 16:59:24,-0.75,0.50,9.34,-0.00,-0.00,0.00,11.19,3.88,-44.38
2026-06-19 16:59:24,-0.73,0.50,9.34,0.00,-0.00,-0.00,11.19,3.88,-44.38
2026-06-19 16:59:24,-0.79,0.46,9.34,0.00,-0.00,-0.00,11.19,3.88,-44.38
2026-06-19 16:59:24,-0.78,0.47,9.31,-0.00,0.00,0.00,10.75,3.88,-44.75
2026-06-19 16:59:24,-0.77,0.50,9.29,0.00,0.00,-0.00,10.75,3.88,-44.75
2026-06-19 16:59:24,-0.73,0.51,9.37,0.00,-0.00,-0.00,10.75,4.69,-45.25
2026-06-19 16:59:24,-0.77,0.47,9.29,0.00,0.00,-0.00,10.75,4.69,-45.25
2026-06-19 16:59:24,-0.76,0.50,9.27,0.00,-0.00,-0.00,10.75,4.69,-45.25
2026-06-19 16:59:24,-0.59,0.67,9.78,0.00,-0.01,0.00,11.56,5.38,-43.56
2026-06-19 16:59:24,-0.73,0.50,9.41,-0.00,0.00,-0.00,11.56,5.38,-43.56
2026-06-19 16:59:24,-0.75,0.46,9.13,0.00,-0.00,0.00,11.56,5.38,-43.56
2026-06-19 16:59:24,-0.81,0.45,9.17,0.00,-0.00,-0.00,11.56,4.25,-45.69
