timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 17:02:24,-0.75,0.49,9.31,0.00,0.00,0.00,38.75,-0.06,-51.69
2026-06-19 17:02:24,-0.75,0.48,9.29,-0.00,0.00,0.00,38.75,-0.06,-51.69
2026-06-19 17:02:24,-0.74,0.46,9.32,-0.00,0.00,-0.00,39.56,0.69,-51.38
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,-0.00,-0.00,39.56,0.69,-51.38
2026-06-19 17:02:24,-0.78,0.52,9.34,0.00,0.00,0.00,39.56,0.69,-51.38
2026-06-19 17:02:24,-0.77,0.51,9.34,0.00,0.00,-0.00,40.00,-0.06,-53.00
2026-06-19 17:02:24,-0.74,0.47,9.33,0.00,0.00,0.00,40.00,-0.06,-53.00
2026-06-19 17:02:24,-0.76,0.50,9.32,-0.00,0.00,-0.00,40.00,-0.06,-53.00
2026-06-19 17:02:24,-0.75,0.50,9.30,0.00,0.00,0.00,40.25,0.25,-52.56
2026-06-19 17:02:24,-0.75,0.50,9.31,0.00,-0.00,0.00,40.25,0.25,-52.56
2026-06-19 17:02:24,-0.77,0.49,9.33,0.00,-0.00,0.00,39.56,0.38,-52.19
2026-06-19 17:02:24,-0.75,0.51,9.35,-0.00,0.00,0.00,39.56,0.38,-52.19
2026-06-19 17:02:24,-0.77,0.48,9.34,-0.00,0.00,0.00,39.56,0.38,-52.19
2026-06-19 17:02:24,-0.76,0.50,9.36,0.00,-0.00,0.00,39.56,-0.06,-52.56
2026-06-19 17:02:24,-0.77,0.50,8.04,-0.00,-0.01,0.00,39.56,-0.06,-52.56
2026-06-19 17:02:24,-0.76,0.48,9.31,0.00,0.00,-0.00,39.56,-0.06,-52.56
2026-06-19 17:02:24,-0.75,0.47,9.34,0.00,-0.00,0.00,39.19,1.06,-52.19
2026-06-19 17:02:24,-0.79,0.48,9.31,0.00,0.00,0.00,39.19,1.06,-52.19
2026-06-19 17:02:24,-0.74,0.48,9.35,0.00,-0.00,0.00,39.19,1.06,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.34,0.00,-0.00,-0.00,39.19,-0.06,-53.00
2026-06-19 17:02:24,-0.75,0.49,9.32,0.00,-0.00,-0.00,39.19,-0.06,-53.00
2026-06-19 17:02:24,-0.74,0.49,9.31,0.00,-0.00,-0.00,38.75,-0.38,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.33,0.00,-0.00,0.00,38.75,-0.38,-51.69
2026-06-19 17:02:24,-0.74,0.48,9.30,0.00,0.00,0.00,38.75,-0.38,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.36,0.00,0.00,-0.00,37.69,0.25,-52.56
2026-06-19 17:02:24,-0.75,0.50,9.31,0.00,-0.00,0.00,37.69,0.25,-52.56
2026-06-19 17:02:24,-0.74,0.49,9.30,0.00,-0.00,-0.00,37.69,0.25,-52.56
2026-06-19 17:02:24,-0.74,0.48,9.36,-0.00,0.00,0.00,38.75,0.69,-52.19
2026-06-19 17:02:24,-0.75,0.50,9.32,0.00,-0.00,0.00,38.75,0.69,-52.19
2026-06-19 17:02:24,-0.76,0.47,9.32,0.00,-0.00,-0.00,38.75,-0.06,-50.88
2026-06-19 17:02:24,-0.76,0.50,9.34,-0.00,0.00,0.00,38.75,-0.06,-50.88
2026-06-19 17:02:24,-0.75,0.52,9.31,-0.00,0.00,0.00,38.75,-0.06,-50.88
2026-06-19 17:02:24,-0.77,0.50,9.34,0.00,0.00,0.00,38.75,0.69,-52.56
2026-06-19 17:02:24,-0.78,0.46,9.34,0.00,0.00,0.00,38.75,0.69,-52.56
2026-06-19 17:02:24,-0.75,0.48,9.31,-0.00,-0.00,-0.00,38.75,0.69,-52.56
2026-06-19 17:02:24,-0.75,0.51,9.32,-0.00,0.00,0.00,39.56,0.69,-50.88
2026-06-19 17:02:24,-0.75,0.49,9.31,0.00,0.00,-0.00,39.56,0.69,-50.88
2026-06-19 17:02:24,-0.75,0.47,9.34,-0.00,0.00,0.00,39.56,0.69,-50.88
2026-06-19 17:02:24,-0.77,0.51,9.33,0.00,0.01,0.00,40.00,0.69,-52.56
2026-06-19 17:02:24,-0.76,0.47,9.30,0.00,-0.00,0.00,40.00,0.69,-52.56
2026-06-19 17:02:24,-0.76,0.48,9.35,0.00,0.00,-0.00,40.00,0.69,-52.56
2026-06-19 17:02:24,-0.76,0.48,9.33,0.00,-0.00,0.00,38.75,-0.38,-53.00
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.00,0.00,38.75,-0.38,-53.00
2026-06-19 17:02:24,-0.76,0.49,9.31,-0.00,0.00,0.00,38.75,-0.38,-53.00
2026-06-19 17:02:24,-0.77,0.50,9.33,0.00,0.00,-0.00,39.19,0.69,-51.38
2026-06-19 17:02:24,-0.76,0.47,9.32,0.00,0.00,0.00,39.19,0.69,-51.38
2026-06-19 17:02:24,-0.77,0.48,9.33,0.00,-0.00,0.00,39.19,-0.38,-53.00
2026-06-19 17:02:24,-0.75,0.46,9.31,-0.00,0.00,-0.00,39.19,-0.38,-53.00
2026-06-19 17:02:24,-0.76,0.50,9.34,-0.00,0.00,0.00,39.19,-0.38,-53.00
2026-06-19 17:02:24,-0.76,0.47,9.34,0.00,0.00,-0.00,39.56,0.69,-53.38
2026-06-19 17:02:24,-0.74,0.47,9.32,0.00,0.00,0.00,39.56,0.69,-53.38
2026-06-19 17:02:24,-0.76,0.50,9.34,0.00,0.00,0.00,39.56,0.69,-53.38
2026-06-19 17:02:24,-0.75,0.48,9.30,-0.00,0.00,0.00,39.19,-0.06,-52.19
2026-06-19 17:02:24,-0.74,0.53,9.36,0.00,-0.00,0.00,39.19,-0.06,-52.19
2026-06-19 17:02:24,-0.75,0.47,9.38,0.00,0.00,0.00,39.56,0.69,-52.19
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.00,0.00,39.56,0.69,-52.19
2026-06-19 17:02:24,-0.76,0.50,9.33,0.00,0.00,0.00,39.56,0.69,-52.19
2026-06-19 17:02:24,-0.75,0.48,9.33,0.00,-0.00,0.00,38.50,0.25,-53.75
2026-06-19 17:02:24,-0.75,0.47,9.31,0.00,0.00,-0.00,38.50,0.25,-53.75
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,0.00,0.00,40.00,-0.38,-51.69
2026-06-19 17:02:24,-0.74,0.49,9.31,0.00,0.00,-0.00,40.00,-0.38,-51.69
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.00,0.00,40.00,-0.38,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.34,-0.00,0.00,0.00,38.75,-0.06,-51.38
2026-06-19 17:02:24,-0.75,0.48,9.33,-0.00,0.00,0.00,38.75,-0.06,-51.38
2026-06-19 17:02:24,-0.75,0.49,9.34,0.00,-0.00,0.00,38.75,-0.06,-51.38
2026-06-19 17:02:24,-0.77,0.50,9.33,0.00,0.00,-0.00,39.19,0.25,-53.38
2026-06-19 17:02:24,-0.76,0.48,9.29,0.00,0.00,0.00,39.19,0.25,-53.38
2026-06-19 17:02:24,-0.74,0.51,9.34,-0.00,0.00,0.00,38.75,-0.06,-53.38
2026-06-19 17:02:24,-0.74,0.48,9.32,0.00,-0.00,-0.00,38.75,-0.06,-53.38
2026-06-19 17:02:24,-0.77,0.48,9.33,-0.00,0.00,0.00,38.75,-0.06,-53.38
2026-06-19 17:02:24,-0.72,0.50,9.30,0.00,0.00,0.00,38.50,-0.75,-50.88
2026-06-19 17:02:24,-0.74,0.50,9.32,0.00,-0.00,-0.00,38.50,-0.75,-50.88
2026-06-19 17:02:24,-0.75,0.49,9.31,-0.00,0.00,-0.00,38.50,-0.75,-50.88
2026-06-19 17:02:24,-0.74,0.47,9.31,0.00,0.00,0.00,39.19,0.69,-50.88
2026-06-19 17:02:24,-0.75,0.50,9.31,-0.00,0.00,0.00,39.19,0.69,-50.88
2026-06-19 17:02:24,-0.75,0.49,9.34,0.00,-0.00,-0.00,40.00,-0.06,-52.19
2026-06-19 17:02:24,-0.75,0.48,9.31,0.00,0.00,0.00,40.00,-0.06,-52.19
2026-06-19 17:02:24,-0.74,0.48,9.32,0.00,-0.00,0.00,40.00,-0.06,-52.19
2026-06-19 17:02:24,-0.76,0.51,9.35,0.00,-0.00,-0.00,39.56,1.50,-53.38
2026-06-19 17:02:24,-0.75,0.47,9.29,0.00,0.00,-0.00,39.56,1.50,-53.38
2026-06-19 17:02:24,-0.74,0.46,9.32,0.00,-0.00,-0.00,39.56,1.50,-53.38
2026-06-19 17:02:24,-0.75,0.48,9.33,0.00,-0.00,0.00,39.56,-0.06,-51.38
2026-06-19 17:02:24,-0.77,0.48,9.32,0.00,-0.00,0.00,39.56,-0.06,-51.38
2026-06-19 17:02:24,-0.74,0.51,9.36,0.00,-0.00,0.00,39.56,-0.06,-51.38
2026-06-19 17:02:24,-0.74,0.48,9.34,0.00,0.00,-0.00,40.00,-0.38,-52.56
2026-06-19 17:02:24,-0.75,0.48,9.31,-0.00,0.00,0.00,40.00,-0.38,-52.56
2026-06-19 17:02:24,-0.76,0.50,9.32,0.00,0.00,0.00,39.19,0.25,-51.25
2026-06-19 17:02:24,-0.75,0.49,9.31,0.00,0.00,0.00,39.19,0.25,-51.25
2026-06-19 17:02:24,-0.76,0.48,9.33,-0.00,-0.01,0.00,39.19,0.25,-51.25
2026-06-19 17:02:24,-0.74,0.49,9.36,0.00,-0.00,0.00,40.00,1.06,-51.38
2026-06-19 17:02:24,-0.75,0.48,9.32,0.00,0.00,0.00,40.00,1.06,-51.38
2026-06-19 17:02:24,-0.77,0.47,9.32,0.00,0.00,0.00,40.00,1.06,-51.38
2026-06-19 17:02:24,-0.75,0.49,9.33,-0.00,-0.00,-0.00,39.19,1.06,-52.56
2026-06-19 17:02:24,-0.76,0.48,9.29,0.00,0.00,0.00,39.19,1.06,-52.56
2026-06-19 17:02:24,-0.74,0.47,9.30,0.00,-0.00,0.00,39.19,1.06,-52.56
2026-06-19 17:02:24,-0.75,0.45,9.36,0.00,-0.00,0.00,37.69,0.69,-52.19
2026-06-19 17:02:24,-0.75,0.49,9.36,-0.00,0.01,-0.00,37.69,0.69,-52.19
2026-06-19 17:02:24,-0.76,0.48,9.31,-0.00,0.01,0.00,38.75,0.75,-51.38
2026-06-19 17:02:24,-0.72,0.49,9.33,-0.00,-0.00,0.00,38.75,0.75,-51.38
2026-06-19 17:02:24,-0.75,0.50,9.31,0.00,-0.00,0.00,38.75,0.75,-51.38
2026-06-19 17:02:24,-0.76,0.50,9.34,-0.00,0.00,0.00,39.19,0.25,-53.00
2026-06-19 17:02:24,-0.75,0.50,9.30,-0.00,0.00,0.00,39.19,0.25,-53.00
2026-06-19 17:02:24,-0.75,0.50,9.32,0.00,-0.00,-0.00,39.19,0.25,-53.00
2026-06-19 17:02:24,-0.75,0.50,9.31,0.00,-0.00,0.00,40.00,-0.06,-52.19
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.00,-0.00,40.00,-0.06,-52.19
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,0.00,-0.00,39.19,0.25,-53.00
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,-0.00,-0.00,39.19,0.25,-53.00
2026-06-19 17:02:24,-0.73,0.47,9.33,-0.00,0.00,-0.00,39.19,0.25,-53.00
2026-06-19 17:02:24,-0.75,0.51,9.33,0.00,0.00,0.00,40.00,-0.06,-52.56
2026-06-19 17:02:24,-0.76,0.48,9.33,0.00,-0.00,0.00,40.00,-0.06,-52.56
2026-06-19 17:02:24,-0.75,0.48,9.34,-0.00,0.00,0.00,40.00,-0.06,-52.56
2026-06-19 17:02:24,-0.74,0.49,9.36,0.00,0.00,-0.00,39.19,0.25,-52.56
2026-06-19 17:02:24,-0.76,0.49,9.29,0.00,0.00,0.00,39.19,0.25,-52.56
2026-06-19 17:02:24,-0.75,0.49,9.35,0.00,-0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.47,9.31,-0.00,-0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.31,-0.00,0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.50,9.34,0.00,-0.00,0.00,39.19,-0.06,-52.19
2026-06-19 17:02:24,-0.75,0.49,9.32,0.00,0.00,-0.00,39.19,-0.06,-52.19
2026-06-19 17:02:24,-0.78,0.48,9.33,-0.00,-0.00,-0.00,39.56,0.69,-52.56
2026-06-19 17:02:24,-0.75,0.51,9.35,0.00,-0.00,0.00,39.56,0.69,-52.56
2026-06-19 17:02:24,-0.76,0.50,9.30,-0.00,0.00,0.00,39.56,0.69,-52.56
2026-06-19 17:02:24,-0.75,0.50,9.33,-0.00,0.00,0.00,40.00,1.06,-52.56
2026-06-19 17:02:24,-0.73,0.47,9.29,-0.00,-0.00,0.00,40.00,1.06,-52.56
2026-06-19 17:02:24,-0.75,0.51,9.35,-0.00,-0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.47,9.34,-0.00,-0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.75,0.51,9.34,0.00,0.00,-0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.48,9.32,0.00,-0.01,0.00,39.19,-0.06,-52.56
2026-06-19 17:02:24,-0.76,0.49,9.28,-0.00,0.00,0.00,39.19,-0.06,-52.56
2026-06-19 17:02:24,-0.75,0.47,9.31,-0.00,-0.00,0.00,39.19,-0.06,-52.56
2026-06-19 17:02:24,-0.75,0.50,9.33,-0.00,-0.00,0.00,38.50,0.69,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.33,-0.00,0.00,0.00,38.50,0.69,-52.19
2026-06-19 17:02:24,-0.78,0.47,9.31,-0.00,-0.00,-0.00,38.50,0.69,-50.56
2026-06-19 17:02:24,-0.74,0.49,9.35,-0.00,0.00,-0.00,38.50,0.69,-50.56
2026-06-19 17:02:24,-0.73,0.50,9.33,-0.00,-0.00,0.00,38.50,0.69,-50.56
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,-0.00,-0.00,-2009.50,0.25,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.33,0.00,-0.00,-0.00,38.50,0.25,-51.69
2026-06-19 17:02:24,-0.77,0.51,9.30,0.00,0.00,0.00,38.50,0.25,-51.69
2026-06-19 17:02:24,-0.77,0.50,9.35,-0.00,-0.00,0.00,39.56,0.25,-51.38
2026-06-19 17:02:24,-0.74,0.50,9.29,0.00,-0.00,0.00,39.56,0.25,-51.38
2026-06-19 17:02:24,-0.75,0.50,9.34,0.00,0.00,-0.00,39.56,-0.06,-52.19
2026-06-19 17:02:24,-0.75,0.51,9.34,0.00,0.00,-0.00,39.56,-0.06,-52.19
2026-06-19 17:02:24,-0.75,0.49,9.33,0.00,0.00,-0.00,39.56,-0.06,-52.19
2026-06-19 17:02:24,-0.75,0.46,9.33,0.00,0.00,0.00,39.56,-0.06,-51.69
2026-06-19 17:02:24,-0.78,0.48,9.32,0.00,0.00,-0.00,39.56,-0.06,-51.69
2026-06-19 17:02:24,-0.74,0.50,9.32,0.00,0.00,-0.00,39.56,-0.06,-51.69
2026-06-19 17:02:24,-0.78,0.48,9.34,0.00,0.00,-0.00,38.75,0.25,-53.00
2026-06-19 17:02:24,-0.75,0.48,9.30,0.00,0.00,0.00,38.75,0.25,-53.00
2026-06-19 17:02:24,-0.75,0.50,9.33,-0.00,-0.00,0.00,39.19,-0.06,-52.56
2026-06-19 17:02:24,-0.74,0.50,9.31,0.00,-0.00,-0.00,39.19,-0.06,-52.56
2026-06-19 17:02:24,-0.75,0.49,9.35,0.00,0.00,0.00,39.19,-0.06,-52.56
2026-06-19 17:02:24,-0.75,0.49,9.34,0.00,0.00,0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.29,0.00,0.00,0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.32,0.00,0.00,0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.34,0.00,-0.00,0.00,39.19,0.69,-53.38
2026-06-19 17:02:24,-0.73,0.49,9.29,0.00,0.00,-0.00,39.19,0.69,-53.38
2026-06-19 17:02:24,-0.75,0.47,9.32,0.00,0.00,-0.00,38.50,0.69,-53.00
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.00,-0.00,38.50,0.69,-53.00
2026-06-19 17:02:24,-0.75,0.48,9.31,0.00,-0.00,0.00,38.50,0.69,-53.00
2026-06-19 17:02:24,-0.75,0.48,9.34,0.00,0.00,0.00,38.50,0.25,-52.19
2026-06-19 17:02:24,-0.74,0.49,9.32,0.00,0.00,-0.00,38.50,0.25,-52.19
2026-06-19 17:02:24,-0.74,0.50,9.31,-0.00,-0.00,0.00,38.50,0.25,-52.19
2026-06-19 17:02:24,-0.78,0.48,9.34,0.00,0.00,0.00,39.19,-0.06,-51.69
2026-06-19 17:02:24,-0.74,0.50,9.32,0.00,0.00,0.00,39.19,-0.06,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.33,0.00,-0.00,0.00,39.19,-0.06,-51.69
2026-06-19 17:02:24,-0.76,0.48,9.33,0.00,0.00,0.00,39.56,1.06,-51.69
2026-06-19 17:02:24,-0.76,0.48,9.32,0.00,-0.00,0.00,39.56,1.06,-51.69
2026-06-19 17:02:24,-0.75,0.50,9.34,0.00,-0.00,0.00,40.00,0.25,-51.69
2026-06-19 17:02:24,-0.74,0.50,9.30,0.00,0.00,-0.00,40.00,0.25,-51.69
2026-06-19 17:02:24,-0.75,0.52,9.35,-0.00,0.00,0.00,40.00,0.25,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.33,-0.00,0.00,0.00,39.56,0.25,-52.19
2026-06-19 17:02:24,-0.75,0.50,9.30,-0.00,0.00,0.00,39.56,0.25,-52.19
2026-06-19 17:02:24,-0.74,0.48,9.33,0.00,0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.50,9.32,0.00,0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,-0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.75,0.48,9.36,0.00,-0.00,0.00,40.00,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.47,9.34,0.00,0.00,0.00,40.00,0.25,-52.19
2026-06-19 17:02:24,-0.75,0.48,9.33,0.00,0.00,0.00,38.75,-0.38,-52.56
2026-06-19 17:02:24,-0.75,0.50,9.31,0.00,0.00,0.00,38.75,-0.38,-52.56
2026-06-19 17:02:24,-0.76,0.49,9.35,0.00,0.00,0.00,38.75,-0.38,-52.56
2026-06-19 17:02:24,-0.74,0.50,9.35,0.00,0.00,-0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.74,0.49,9.32,0.00,0.00,0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.74,0.48,9.34,0.00,0.00,0.00,40.25,1.06,-52.19
2026-06-19 17:02:24,-0.78,0.49,9.34,0.00,0.00,0.00,40.25,1.06,-52.19
2026-06-19 17:02:24,-0.77,0.49,9.32,0.00,0.00,-0.00,40.25,1.06,-52.19
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,-0.00,0.00,39.56,1.06,-51.75
2026-06-19 17:02:24,-0.76,0.49,9.30,-0.00,0.00,-0.00,39.56,1.06,-51.75
2026-06-19 17:02:24,-0.75,0.50,9.31,0.00,0.00,0.00,39.56,1.06,-51.75
2026-06-19 17:02:24,-0.77,0.50,9.33,0.00,0.00,0.00,38.50,1.38,-50.88
2026-06-19 17:02:24,-0.77,0.50,9.31,0.00,-0.00,0.00,38.50,1.38,-50.88
2026-06-19 17:02:24,-0.75,0.49,9.35,0.00,0.00,-0.00,38.50,1.38,-50.88
2026-06-19 17:02:24,-0.75,0.49,9.30,-0.00,-0.00,0.00,39.56,0.25,-52.19
2026-06-19 17:02:24,-0.75,0.51,9.33,0.00,0.00,0.00,39.56,0.25,-52.19
2026-06-19 17:02:24,-0.77,0.49,9.35,-0.00,0.00,0.00,39.56,0.25,-52.19
2026-06-19 17:02:24,-0.73,0.49,9.32,0.00,0.00,0.00,38.50,0.25,-52.56
2026-06-19 17:02:24,-0.75,0.51,9.30,-0.00,-0.00,-0.00,38.50,0.25,-52.56
2026-06-19 17:02:24,-0.74,0.47,9.33,-0.00,0.00,0.00,38.50,0.25,-52.56
2026-06-19 17:02:24,-0.76,0.49,9.33,0.00,0.00,0.00,39.56,0.25,-52.56
2026-06-19 17:02:24,-0.75,0.48,9.33,0.00,-0.00,-0.00,39.56,0.25,-52.56
2026-06-19 17:02:24,-0.75,1.78,9.32,0.00,0.00,-0.00,39.56,-0.06,-51.69
2026-06-19 17:02:24,-0.74,0.51,9.31,-0.00,0.00,-0.00,39.56,-0.06,-51.69
2026-06-19 17:02:24,-0.74,0.50,9.32,0.00,0.00,0.00,39.56,-0.06,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.32,0.00,-0.00,-0.00,39.19,0.25,-51.69
2026-06-19 17:02:24,-0.75,0.50,9.33,-0.00,-0.00,0.00,39.19,0.25,-51.69
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,0.00,-0.00,39.19,0.25,-51.69
2026-06-19 17:02:24,-0.75,0.50,9.34,-0.00,-0.00,-0.00,39.19,0.69,-53.00
2026-06-19 17:02:24,-0.77,0.49,9.29,-0.00,-0.00,-0.00,39.19,0.69,-53.00
2026-06-19 17:02:24,-0.76,0.47,9.35,0.00,-0.00,0.00,39.19,0.69,-53.00
2026-06-19 17:02:24,-0.75,0.49,9.32,0.00,-0.00,-0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.76,0.50,9.32,0.00,-0.00,0.00,39.19,0.25,-52.19
2026-06-19 17:02:24,-0.75,0.51,9.32,-0.00,-0.00,-0.00,39.56,-0.06,-52.19
2026-06-19 17:02:24,-0.76,0.51,9.37,-0.00,-0.00,0.00,39.56,-0.06,-52.19
2026-06-19 17:02:24,-0.75,0.48,9.31,0.00,-0.00,0.00,39.56,-0.06,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.34,-0.00,0.00,-0.00,38.06,0.75,-51.75
2026-06-19 17:02:24,-0.75,0.50,9.32,0.00,-0.00,-0.00,38.06,0.75,-51.75
2026-06-19 17:02:24,-0.77,0.49,9.33,0.00,-0.00,-0.00,38.06,0.75,-51.75
2026-06-19 17:02:24,-0.75,0.49,9.34,-0.00,0.00,-0.00,38.75,0.69,-52.19
2026-06-19 17:02:24,-0.75,0.49,8.04,0.00,0.00,-0.00,38.75,0.69,-52.19
2026-06-19 17:02:24,-0.75,0.49,9.35,-0.00,-0.00,0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.76,0.48,9.36,0.00,-0.00,0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.74,0.47,9.33,0.00,-0.00,0.00,38.75,1.06,-52.19
2026-06-19 17:02:24,-0.74,0.47,9.33,-0.00,-0.00,0.00,39.19,0.25,-54.19
2026-06-19 17:02:24,-0.76,0.50,9.31,-0.00,-0.00,0.00,39.19,0.25,-54.19
2026-06-19 17:02:24,-0.76,0.47,9.32,-0.00,-0.00,0.00,39.19,0.25,-54.19
2026-06-19 17:02:24,-0.75,0.50,9.36,0.00,-0.00,0.00,39.56,0.25,-50.88
2026-06-19 17:02:24,-0.77,0.48,9.32,0.00,-0.00,0.00,39.56,0.25,-50.88
2026-06-19 17:02:24,-0.74,0.47,9.33,0.00,-0.00,-0.00,39.56,0.25,-50.88
2026-06-19 17:02:24,-0.75,0.49,9.32,0.00,-0.00,-0.00,38.50,0.25,-51.69
2026-06-19 17:02:24,-0.76,0.47,9.30,-0.00,0.00,0.00,38.50,0.25,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.34,0.00,0.00,0.00,40.00,0.69,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.34,-0.00,0.00,-0.00,40.00,0.69,-52.19
2026-06-19 17:02:24,-0.73,0.49,9.32,0.00,-0.00,0.00,40.00,0.69,-52.19
2026-06-19 17:02:24,-0.77,0.49,9.32,0.00,0.00,0.00,38.75,1.06,-51.38
2026-06-19 17:02:24,-0.73,0.50,9.30,-0.00,0.00,0.00,38.75,1.06,-51.38
2026-06-19 17:02:24,-0.76,0.47,9.31,0.00,0.00,-0.00,38.75,1.06,-51.38
2026-06-19 17:02:24,-0.74,0.48,9.34,0.00,-0.00,-0.00,37.69,0.69,-52.56
2026-06-19 17:02:24,-0.74,0.50,9.31,-0.00,0.00,0.00,37.69,0.69,-52.56
2026-06-19 17:02:24,-0.75,0.50,9.31,0.00,-0.01,0.00,39.56,0.69,-52.19
2026-06-19 17:02:24,-0.76,0.47,9.30,0.00,0.00,0.00,39.56,0.69,-52.19
2026-06-19 17:02:24,-0.75,0.51,9.33,0.00,-0.00,0.00,39.56,0.69,-52.19
2026-06-19 17:02:24,-0.66,0.52,9.40,0.00,0.00,-0.00,39.56,0.69,-51.69
2026-06-19 17:02:24,-0.65,0.60,9.30,-0.01,0.01,-0.00,39.56,0.69,-51.69
2026-06-19 17:02:24,-0.88,0.37,9.08,-0.01,0.00,0.00,39.56,0.69,-51.69
2026-06-19 17:02:24,-0.71,0.54,9.39,-0.00,0.00,0.00,38.50,-0.38,-51.38
2026-06-19 17:02:24,-0.78,0.48,9.30,0.00,0.00,0.00,38.50,-0.38,-51.38
2026-06-19 17:02:24,-0.69,0.56,9.41,0.00,-0.00,-0.00,38.50,-0.38,-51.25
2026-06-19 17:02:24,-0.79,0.49,9.28,0.00,-0.00,0.00,38.50,-0.38,-51.25
2026-06-19 17:02:24,-0.73,0.48,9.33,-0.00,0.00,-0.00,38.50,-0.38,-51.25
2026-06-19 17:02:24,-0.75,0.49,9.33,0.00,0.00,-0.00,37.69,-0.75,-52.56
2026-06-19 17:02:24,-0.76,1.79,9.32,0.00,-0.00,0.00,37.69,-0.75,-52.56
2026-06-19 17:02:24,-0.76,0.51,9.32,0.00,0.00,0.00,37.69,-0.75,-52.56
2026-06-19 17:02:24,-0.78,0.47,9.24,0.00,0.00,-0.00,36.56,-0.38,-52.56
2026-06-19 17:02:24,-0.79,0.49,9.27,0.00,-0.00,0.00,36.56,-0.38,-52.56
2026-06-19 17:02:24,-0.82,0.47,9.22,-0.00,0.00,0.00,34.25,-0.38,-52.19
2026-06-19 17:02:24,-0.74,0.49,9.38,-0.00,0.01,0.00,34.25,-0.38,-52.19
2026-06-19 17:02:24,-0.76,0.49,9.31,0.00,0.00,0.00,34.25,-0.38,-52.19
2026-06-19 17:02:24,-0.77,0.49,9.39,0.00,0.00,0.00,29.06,1.38,-48.88
2026-06-19 17:02:24,-0.69,0.55,9.50,0.00,-0.00,0.00,29.06,1.38,-48.88
2026-06-19 17:02:24,-0.82,0.48,9.27,0.00,0.00,0.00,29.06,1.38,-48.88
2026-06-19 17:02:24,-0.79,0.47,9.26,-0.00,0.00,0.00,25.69,1.88,-49.25
2026-06-19 17:02:24,-0.75,0.49,9.26,-0.00,0.00,0.00,25.69,1.88,-49.25
2026-06-19 17:02:24,-0.75,0.48,9.24,0.00,-0.01,0.00,23.06,2.19,-49.25
2026-06-19 17:02:24,-0.74,0.51,9.29,-0.00,0.01,0.00,23.06,2.19,-49.25
2026-06-19 17:02:24,-0.75,0.50,9.34,-0.00,0.00,0.00,23.06,2.19,-49.25
2026-06-19 17:02:24,-0.73,0.53,9.36,0.01,-0.01,0.00,21.19,2.88,-48.88
2026-06-19 17:02:24,-0.74,0.54,9.35,0.00,-0.00,0.00,21.19,2.88,-48.88
2026-06-19 17:02:24,-0.73,0.55,9.38,-0.01,0.01,0.00,21.19,2.88,-48.88
