timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-27 11:36:47.510,-0.60,0.80,9.68,0.00,0.02,-0.00,60.06,2.88,-16.00
2026-06-27 11:36:47.525,-0.57,0.78,9.69,0.00,0.02,0.00,60.50,2.19,-16.06
2026-06-27 11:36:47.538,-0.59,0.78,9.69,0.00,0.02,-0.00,60.50,2.19,-16.06
2026-06-27 11:36:47.554,-0.59,0.79,9.66,0.01,0.02,-0.00,60.50,2.19,-16.06
2026-06-27 11:36:47.567,-0.60,0.80,9.67,0.01,0.01,-0.00,60.50,2.19,-16.06
2026-06-27 11:36:47.584,-0.56,0.77,9.66,0.00,0.01,-0.00,60.50,2.56,-15.25
2026-06-27 11:36:47.597,-0.58,0.80,9.67,0.00,0.01,-0.00,60.50,2.56,-15.25
2026-06-27 11:36:47.615,-0.59,0.80,9.68,0.00,0.00,-0.00,60.50,2.56,-15.25
2026-06-27 11:36:47.627,-0.58,0.80,9.67,0.00,0.00,0.00,61.25,2.19,-16.06
2026-06-27 11:36:47.645,-0.60,0.81,9.70,0.00,0.00,0.00,61.25,2.19,-16.06
2026-06-27 11:36:47.657,-0.58,0.81,9.67,0.00,-0.00,-0.00,61.25,2.19,-16.06
2026-06-27 11:36:47.670,-0.56,0.80,9.65,0.00,-0.00,-0.00,61.25,2.19,-16.06
2026-06-27 11:36:47.685,-0.55,0.82,9.68,0.00,-0.01,-0.00,60.50,1.38,-16.06
2026-06-27 11:36:47.698,-0.58,0.83,9.64,0.00,-0.01,-0.00,60.50,1.38,-16.06
2026-06-27 11:36:47.715,-0.58,0.83,9.68,0.00,-0.01,-0.00,60.50,1.38,-16.06
2026-06-27 11:36:47.728,-0.55,0.84,9.69,0.00,-0.01,0.00,60.88,2.19,-16.06
2026-06-27 11:36:47.745,-0.53,0.83,9.68,0.00,-0.01,0.00,60.88,2.19,-16.06
2026-06-27 11:36:47.758,-0.56,0.83,9.67,0.00,-0.01,0.00,60.88,2.19,-16.06
2026-06-27 11:36:47.770,-0.53,0.86,9.68,-0.00,-0.01,-0.00,60.88,2.19,-16.06
2026-06-27 11:36:47.786,-0.55,0.86,9.70,-0.00,-0.02,-0.00,60.50,1.38,-15.69
2026-06-27 11:36:47.798,-0.55,0.88,9.66,0.00,-0.02,-0.00,60.50,1.38,-15.69
2026-06-27 11:36:47.816,-0.55,0.87,9.66,-0.00,-0.02,-0.00,60.50,1.38,-15.69
2026-06-27 11:36:47.828,-0.51,0.86,9.66,0.00,-0.02,0.00,59.38,2.19,-16.06
2026-06-27 11:36:47.845,-0.52,0.85,9.66,-0.00,-0.02,-0.00,59.38,2.19,-16.06
2026-06-27 11:36:47.858,-0.51,0.84,9.70,-0.00,-0.02,0.00,59.38,2.19,-16.06
2026-06-27 11:36:47.871,-0.51,0.81,9.69,0.00,-0.02,-0.00,59.38,2.19,-16.06
2026-06-27 11:36:47.886,-0.49,0.80,9.70,-0.00,-0.03,-0.00,59.38,1.75,-16.75
2026-06-27 11:36:47.898,-0.50,0.81,9.66,0.00,-0.02,-0.00,59.38,1.75,-16.75
2026-06-27 11:36:47.916,-0.48,0.85,9.66,-0.00,-0.02,0.00,59.38,1.75,-16.75
2026-06-27 11:36:47.928,-0.50,0.86,9.70,0.00,-0.03,0.00,60.50,2.56,-16.75
2026-06-27 11:36:47.946,-0.48,0.85,9.67,-0.00,-0.03,0.00,60.50,2.56,-16.75
2026-06-27 11:36:47.959,-0.49,0.82,9.69,-0.00,-0.03,0.00,60.50,2.56,-16.75
2026-06-27 11:36:47.971,-0.45,0.81,9.68,-0.00,-0.03,0.00,60.50,2.56,-16.75
2026-06-27 11:36:47.984,-0.45,0.80,9.67,-0.00,-0.03,0.00,59.75,2.19,-16.06
2026-06-27 11:36:47.997,-0.46,0.81,9.66,0.00,-0.03,-0.00,59.75,2.19,-16.06
2026-06-27 11:36:48.013,-0.46,0.81,9.67,-0.00,-0.03,0.00,59.75,2.19,-16.06
2026-06-27 11:36:48.026,-0.46,0.81,9.67,-0.00,-0.02,0.00,59.00,1.75,-16.06
2026-06-27 11:36:48.038,-0.45,0.80,9.68,0.00,-0.02,0.00,59.00,1.75,-16.06
2026-06-27 11:36:48.053,-0.42,0.78,9.68,-0.00,-0.03,0.00,59.00,1.75,-16.06
2026-06-27 11:36:48.067,-0.41,0.75,9.69,-0.00,-0.03,0.00,59.00,1.75,-16.06
2026-06-27 11:36:48.079,-0.44,0.78,9.69,0.00,-0.03,-0.00,59.00,2.19,-16.50
2026-06-27 11:36:48.096,-0.44,0.79,9.67,0.00,-0.02,0.00,59.00,2.19,-16.50
2026-06-27 11:36:48.109,-0.44,0.78,9.70,-0.00,-0.03,-0.00,59.00,2.19,-16.50
2026-06-27 11:36:48.121,-0.43,0.82,9.70,-0.00,-0.03,0.00,59.00,2.19,-16.50
2026-06-27 11:36:48.134,-0.40,0.81,9.68,-0.00,-0.03,0.00,59.38,1.38,-16.50
2026-06-27 11:36:48.147,-0.39,0.82,9.68,-0.00,-0.03,0.00,59.38,1.38,-16.50
2026-06-27 11:36:48.162,-0.41,0.84,9.68,-0.00,-0.03,0.00,59.38,1.38,-16.50
2026-06-27 11:36:48.176,-0.42,0.84,9.70,0.00,-0.02,0.00,59.38,1.38,-16.50
2026-06-27 11:36:48.188,-0.44,0.87,9.68,0.00,-0.03,-0.00,59.38,1.75,-16.50
2026-06-27 11:36:48.205,-0.43,0.87,9.66,0.00,-0.03,0.00,59.38,1.75,-16.50
2026-06-27 11:36:48.217,-0.38,0.84,9.70,-0.00,-0.03,0.00,59.38,1.75,-16.50
2026-06-27 11:36:48.230,-0.38,0.84,9.68,-0.00,-0.03,0.00,59.38,1.75,-16.50
2026-06-27 11:36:48.247,-0.40,0.81,9.65,-0.00,-0.03,0.00,59.38,1.75,-16.50
2026-06-27 11:36:48.259,-0.38,0.83,9.69,-0.00,-0.03,0.00,59.38,1.75,-16.50
2026-06-27 11:36:48.272,-0.40,0.83,9.69,-0.00,-0.03,-0.00,59.38,1.75,-16.50
2026-06-27 11:36:48.284,-0.40,0.80,9.67,0.00,-0.03,0.00,59.00,1.75,-18.06
2026-06-27 11:36:48.298,-0.37,0.83,9.66,-0.00,-0.03,0.00,59.00,1.75,-18.06
2026-06-27 11:36:48.312,-0.36,0.84,9.68,-0.00,-0.03,0.00,59.00,1.75,-18.06
2026-06-27 11:36:48.325,-0.37,0.85,9.68,-0.00,-0.03,0.00,59.00,1.75,-18.06
2026-06-27 11:36:48.337,-0.33,0.88,9.68,0.00,-0.03,-0.00,59.38,2.19,-17.25
2026-06-27 11:36:48.350,-0.32,0.84,9.67,-0.00,-0.03,-0.00,59.38,2.19,-17.25
2026-06-27 11:36:48.367,-0.35,0.83,9.67,0.00,-0.03,-0.00,59.38,2.19,-17.25
2026-06-27 11:36:48.380,-0.35,0.84,9.69,-0.00,-0.03,0.00,57.88,2.56,-17.25
2026-06-27 11:36:48.397,-0.31,0.85,9.70,0.00,-0.03,0.00,57.88,2.56,-17.25
2026-06-27 11:36:48.409,-0.32,0.83,9.69,-0.00,-0.03,0.00,57.88,2.56,-17.25
2026-06-27 11:36:48.422,-0.33,0.84,9.68,-0.00,-0.03,0.00,57.88,2.56,-17.25
2026-06-27 11:36:48.434,-0.33,0.83,9.68,-0.00,-0.03,0.00,58.25,1.75,-17.75
2026-06-27 11:36:48.448,-0.32,0.82,9.68,0.00,-0.02,0.00,58.25,1.75,-17.75
2026-06-27 11:36:48.463,-0.30,0.83,9.67,0.00,-0.02,0.00,58.25,1.75,-17.75
2026-06-27 11:36:48.477,-0.29,0.84,9.68,-0.00,-0.02,-0.00,58.00,2.19,-19.00
2026-06-27 11:36:48.491,-0.28,0.80,9.68,-0.00,-0.02,0.00,58.00,2.19,-19.00
2026-06-27 11:36:48.515,-0.30,0.80,9.67,0.00,-0.02,-0.00,58.00,2.19,-19.00
2026-06-27 11:36:48.529,-0.31,0.80,9.68,0.00,-0.01,0.00,58.69,1.75,-19.00
2026-06-27 11:36:48.543,-0.30,0.80,9.69,0.00,-0.01,0.00,58.69,1.75,-19.00
2026-06-27 11:36:48.557,-0.32,0.81,9.65,-0.00,-0.01,0.00,58.69,1.75,-19.00
2026-06-27 11:36:48.570,-0.33,0.78,9.67,0.00,-0.01,0.00,58.69,1.75,-19.00
2026-06-27 11:36:48.587,-0.29,0.80,9.69,0.00,-0.01,0.00,58.00,1.75,-19.00
2026-06-27 11:36:48.599,-0.28,0.81,9.65,0.00,-0.01,-0.00,58.00,1.75,-19.00
2026-06-27 11:36:48.617,-0.29,0.78,9.68,0.00,-0.01,-0.00,58.00,1.75,-19.00
2026-06-27 11:36:48.629,-0.29,0.78,9.67,0.00,-0.01,-0.00,58.38,2.19,-19.75
2026-06-27 11:36:48.646,-0.28,0.80,9.70,0.00,-0.01,-0.00,58.38,2.19,-19.75
2026-06-27 11:36:48.658,-0.30,0.80,9.67,0.00,-0.01,0.00,58.38,2.19,-19.75
2026-06-27 11:36:48.671,-0.27,0.81,9.69,0.00,-0.01,0.00,58.38,2.19,-19.75
2026-06-27 11:36:48.687,-0.27,0.81,9.67,0.00,-0.01,0.00,57.56,2.19,-18.56
2026-06-27 11:36:48.699,-0.28,0.79,9.65,0.00,-0.01,-0.00,57.56,2.19,-18.56
2026-06-27 11:36:48.717,-0.28,0.79,9.69,0.00,-0.01,-0.00,57.56,2.19,-18.56
2026-06-27 11:36:48.729,-0.28,0.77,9.69,0.00,-0.00,-0.01,58.00,1.75,-19.38
2026-06-27 11:36:48.745,-0.29,0.78,9.68,0.00,-0.01,-0.01,58.00,1.75,-19.38
2026-06-27 11:36:48.758,-0.25,0.78,9.68,0.00,-0.00,0.00,58.00,1.75,-19.38
2026-06-27 11:36:48.770,-0.25,0.79,9.68,0.00,-0.00,0.00,58.00,1.75,-19.38
2026-06-27 11:36:48.787,-0.24,0.79,9.70,0.00,-0.00,0.00,58.38,1.75,-20.19
2026-06-27 11:36:48.799,-0.23,0.80,9.65,0.00,0.00,0.00,58.38,1.75,-20.19
2026-06-27 11:36:48.816,-0.24,0.80,9.68,0.01,0.00,-0.00,58.38,1.75,-20.19
2026-06-27 11:36:48.828,-0.28,0.85,9.68,0.00,0.00,-0.00,58.38,1.06,-18.56
2026-06-27 11:36:48.841,-0.27,0.84,9.67,0.00,0.00,-0.00,58.38,1.06,-18.56
2026-06-27 11:36:48.857,-0.27,0.85,9.68,0.00,0.00,-0.00,58.38,1.06,-18.56
2026-06-27 11:36:48.869,-0.25,0.84,9.67,0.01,0.00,0.00,58.38,1.06,-18.56
2026-06-27 11:36:48.884,-0.21,0.85,9.68,0.00,0.00,0.00,58.38,1.75,-19.75
2026-06-27 11:36:48.898,-0.25,0.86,9.68,0.00,0.01,0.00,58.38,1.75,-19.75
2026-06-27 11:36:48.910,-0.25,0.88,9.68,0.01,0.01,0.00,58.38,1.75,-19.75
2026-06-27 11:36:48.923,-0.26,0.87,9.69,0.00,0.01,-0.00,58.38,1.75,-19.75
2026-06-27 11:36:48.938,-0.27,0.86,9.68,0.00,0.01,0.00,57.19,2.56,-19.38
2026-06-27 11:36:48.950,-0.22,0.85,9.68,-0.00,0.01,-0.00,57.19,2.56,-19.38
2026-06-27 11:36:48.968,-0.25,0.83,9.66,0.00,0.01,-0.00,57.19,2.56,-19.38
2026-06-27 11:36:48.980,-0.26,0.78,9.68,0.00,0.01,-0.00,57.56,2.56,-18.19
2026-06-27 11:36:48.997,-0.27,0.79,9.70,0.00,0.02,-0.00,57.56,2.56,-18.19
2026-06-27 11:36:49.009,-0.28,0.78,9.70,0.00,0.01,0.00,57.56,2.56,-18.19
2026-06-27 11:36:49.021,-0.29,0.77,9.70,0.00,0.01,-0.00,57.56,2.56,-18.19
2026-06-27 11:36:49.038,-0.26,0.78,9.68,0.00,0.01,0.00,58.69,1.75,-18.19
2026-06-27 11:36:49.050,-0.27,0.79,9.69,0.00,0.02,0.00,58.69,1.75,-18.19
2026-06-27 11:36:49.067,-0.26,0.78,9.70,0.00,0.02,0.00,58.69,1.75,-18.19
2026-06-27 11:36:49.079,-0.28,0.76,9.68,0.00,0.02,0.00,57.19,2.19,-17.75
2026-06-27 11:36:49.091,-0.28,0.78,9.69,0.00,0.02,-0.00,57.19,2.19,-17.75
2026-06-27 11:36:49.108,-0.27,0.77,9.67,0.00,0.02,-0.00,57.19,2.19,-17.75
2026-06-27 11:36:49.120,-0.29,0.79,9.69,0.00,0.02,0.00,57.19,2.19,-17.75
2026-06-27 11:36:49.132,-0.30,0.78,9.71,0.00,0.03,0.00,58.00,1.38,-19.38
2026-06-27 11:36:49.148,-0.29,0.79,9.68,0.00,0.02,0.00,58.00,1.38,-19.38
2026-06-27 11:36:49.164,-0.30,0.79,9.67,0.00,0.03,0.00,58.00,1.38,-19.38
2026-06-27 11:36:49.177,-0.29,0.79,9.69,0.00,0.02,0.00,58.00,1.38,-19.38
2026-06-27 11:36:49.189,-0.31,0.84,9.67,0.00,0.03,0.00,57.69,2.25,-18.25
2026-06-27 11:36:49.201,-0.29,0.81,9.65,0.00,0.03,-0.00,57.69,2.25,-18.25
2026-06-27 11:36:49.218,-0.32,0.82,9.67,0.00,0.03,-0.00,57.69,2.25,-18.25
2026-06-27 11:36:49.231,-0.32,0.87,9.70,0.00,0.03,-0.00,58.50,3.00,-17.50
2026-06-27 11:36:49.248,-0.32,0.87,9.66,0.00,0.02,-0.00,58.50,3.00,-17.50
2026-06-27 11:36:49.260,-0.32,0.88,9.68,0.00,0.03,0.00,58.50,3.00,-17.50
2026-06-27 11:36:49.272,-0.33,0.88,9.68,0.00,0.03,-0.00,58.50,3.00,-17.50
2026-06-27 11:36:49.284,-0.32,0.91,9.67,0.00,0.03,0.00,58.06,2.25,-17.06
2026-06-27 11:36:49.299,-0.32,0.91,9.69,0.00,0.02,-0.00,58.06,2.25,-17.06
2026-06-27 11:36:49.311,-0.34,0.92,9.67,0.00,0.02,0.00,58.06,2.25,-17.06
2026-06-27 11:36:49.324,-0.34,0.90,9.68,0.00,0.02,0.00,58.06,2.25,-17.06
2026-06-27 11:36:49.336,-0.36,0.93,9.68,0.00,0.02,-0.00,58.75,1.50,-17.88
2026-06-27 11:36:49.349,-0.36,0.88,9.67,0.00,0.02,-0.00,58.75,1.50,-17.88
2026-06-27 11:36:49.362,-0.33,0.87,9.68,0.00,0.02,-0.00,58.75,1.50,-17.88
2026-06-27 11:36:49.374,-0.37,0.83,9.68,0.00,0.02,-0.00,58.75,1.50,-17.88
2026-06-27 11:36:49.386,-0.34,0.80,9.70,0.00,0.02,-0.00,57.69,2.25,-17.50
2026-06-27 11:36:49.399,-0.34,0.80,9.64,0.00,0.02,-0.00,57.69,2.25,-17.50
2026-06-27 11:36:49.412,-0.33,0.80,9.67,0.00,0.02,-0.00,57.69,2.25,-17.50
2026-06-27 11:36:49.424,-0.35,0.77,9.69,0.00,0.02,-0.00,57.69,2.25,-17.50
2026-06-27 11:36:49.440,-0.36,0.77,9.68,0.00,0.02,-0.00,58.75,2.25,-17.06
2026-06-27 11:36:49.452,-0.33,0.75,9.68,0.00,0.02,0.00,58.75,2.25,-17.06
2026-06-27 11:36:49.469,-0.34,0.74,9.69,0.00,0.02,0.00,58.75,2.25,-17.06
2026-06-27 11:36:49.481,-0.34,0.76,9.69,0.00,0.02,-0.00,59.19,2.69,-17.50
2026-06-27 11:36:49.496,-0.35,0.76,9.70,-0.00,0.02,0.00,59.19,2.69,-17.50
2026-06-27 11:36:49.510,-0.33,0.74,9.68,0.00,0.02,-0.00,59.19,2.69,-17.50
2026-06-27 11:36:49.523,-0.40,0.76,9.69,0.00,0.02,-0.00,59.19,2.69,-17.50
2026-06-27 11:36:49.535,-0.39,0.74,9.68,0.00,0.02,0.00,58.50,1.88,-17.06
2026-06-27 11:36:49.549,-0.41,0.74,9.68,0.00,0.02,0.01,58.50,1.88,-17.06
2026-06-27 11:36:49.561,-0.41,0.75,9.68,0.00,0.02,0.00,58.50,1.88,-17.06
2026-06-27 11:36:49.574,-0.41,0.77,9.69,0.00,0.02,0.00,58.50,1.88,-17.06
2026-06-27 11:36:49.589,-0.38,0.77,9.70,0.00,0.01,0.00,58.50,2.25,-17.06
2026-06-27 11:36:49.601,-0.39,0.80,9.67,0.00,0.01,-0.00,58.50,2.25,-17.06
2026-06-27 11:36:49.617,-0.39,0.78,9.69,0.00,0.01,-0.01,58.50,2.25,-17.06
2026-06-27 11:36:49.630,-0.39,0.80,9.68,0.00,0.01,-0.01,59.19,2.25,-17.88
2026-06-27 11:36:49.643,-0.40,0.82,9.66,-0.00,0.01,-0.00,59.19,2.25,-17.88
2026-06-27 11:36:49.659,-0.39,0.83,9.66,-0.00,0.00,-0.00,59.19,2.25,-17.88
2026-06-27 11:36:49.672,-0.37,0.88,9.67,-0.00,0.00,0.01,59.19,2.25,-17.88
2026-06-27 11:36:49.689,-0.33,0.84,9.68,-0.00,0.01,0.01,59.19,2.25,-17.50
2026-06-27 11:36:49.701,-0.34,0.89,9.67,-0.00,-0.00,0.00,59.19,2.25,-17.50
2026-06-27 11:36:49.713,-0.37,0.90,9.68,-0.00,0.00,0.00,59.19,2.25,-17.50
2026-06-27 11:36:49.726,-0.40,0.90,9.67,-0.00,0.00,0.00,59.19,2.25,-17.50
2026-06-27 11:36:49.740,-0.42,0.89,9.67,-0.00,0.00,0.00,59.19,2.25,-18.69
2026-06-27 11:36:49.752,-0.37,0.87,9.67,-0.00,0.00,0.00,59.19,2.25,-18.69
2026-06-27 11:36:49.770,-0.35,0.83,9.66,-0.00,0.00,-0.00,59.19,2.25,-18.69
2026-06-27 11:36:49.782,-0.36,0.84,9.69,-0.00,0.00,-0.00,58.06,1.88,-17.88
2026-06-27 11:36:49.798,-0.35,0.83,9.68,-0.00,-0.00,-0.00,58.06,1.88,-17.88
2026-06-27 11:36:49.810,-0.38,0.84,9.68,-0.00,-0.00,0.00,58.06,1.88,-17.88
2026-06-27 11:36:49.823,-0.39,0.84,9.67,-0.00,-0.00,0.00,58.06,1.88,-17.88
2026-06-27 11:36:49.840,-0.40,0.86,9.67,-0.00,-0.00,0.00,57.69,1.88,-17.00
2026-06-27 11:36:49.852,-0.34,0.82,9.64,-0.00,-0.00,0.00,57.69,1.88,-17.00
2026-06-27 11:36:49.870,-0.37,0.82,9.67,-0.00,-0.01,0.00,57.69,1.88,-17.00
2026-06-27 11:36:49.882,-0.37,0.82,9.71,-0.00,-0.00,0.00,58.50,1.88,-17.88
2026-06-27 11:36:49.897,-0.35,0.81,9.69,-0.00,-0.00,0.00,58.50,1.88,-17.88
2026-06-27 11:36:49.910,-0.35,0.82,9.67,-0.00,-0.01,-0.00,58.50,1.88,-17.88
2026-06-27 11:36:49.923,-0.39,0.79,9.68,-0.00,0.00,0.00,58.50,1.88,-17.88
2026-06-27 11:36:49.940,-0.37,0.82,9.68,-0.00,-0.00,0.00,58.75,1.88,-19.06
2026-06-27 11:36:49.952,-0.34,0.78,9.66,-0.00,-0.01,0.00,58.75,1.88,-19.06
2026-06-27 11:36:49.969,-0.36,0.76,9.68,-0.01,-0.01,0.00,58.75,1.88,-19.06
2026-06-27 11:36:49.981,-0.33,0.76,9.69,-0.00,-0.00,0.00,58.06,1.50,-18.25
2026-06-27 11:36:49.994,-0.32,0.76,9.69,-0.00,-0.01,0.00,58.06,1.50,-18.25
2026-06-27 11:36:50.010,-0.35,0.77,9.68,-0.00,-0.01,0.00,58.06,1.50,-18.25
2026-06-27 11:36:50.022,-0.38,0.79,9.68,-0.00,-0.00,0.00,58.06,1.50,-18.25
2026-06-27 11:36:50.039,-0.33,0.79,9.68,-0.00,-0.01,0.00,59.19,2.25,-18.25
2026-06-27 11:36:50.052,-0.36,0.78,9.68,-0.00,-0.00,0.00,59.19,2.25,-18.25
2026-06-27 11:36:50.066,-0.35,0.80,9.66,-0.00,-0.00,0.00,59.19,2.25,-18.25
2026-06-27 11:36:50.080,-0.33,0.81,9.71,-0.00,-0.01,0.00,58.75,1.19,-18.25
2026-06-27 11:36:50.092,-0.36,0.82,9.66,-0.00,-0.01,0.00,58.75,1.19,-18.25
2026-06-27 11:36:50.109,-0.35,0.84,9.67,-0.00,-0.01,0.00,58.75,1.19,-18.25
2026-06-27 11:36:50.122,-0.33,0.87,9.68,-0.00,-0.01,0.00,58.75,1.19,-18.25
2026-06-27 11:36:50.136,-0.34,0.87,9.67,-0.00,-0.01,0.00,58.06,1.88,-17.88
2026-06-27 11:36:50.151,-0.36,0.86,9.67,-0.00,-0.01,0.00,58.06,1.88,-17.88
2026-06-27 11:36:50.163,-0.36,0.82,9.66,-0.00,-0.01,0.00,58.06,1.88,-17.88
2026-06-27 11:36:50.175,-0.38,0.80,9.71,-0.00,-0.01,0.00,58.06,1.88,-17.88
2026-06-27 11:36:50.190,-0.35,0.81,9.68,-0.00,-0.01,0.00,59.19,2.69,-17.88
2026-06-27 11:36:50.203,-0.29,0.83,9.67,-0.00,-0.01,0.00,59.19,2.69,-17.88
2026-06-27 11:36:50.220,-0.33,0.80,9.66,-0.00,-0.01,0.00,59.19,2.69,-17.88
2026-06-27 11:36:50.233,-0.33,0.80,9.69,-0.00,-0.01,0.00,58.06,1.50,-19.50
2026-06-27 11:36:50.249,-0.32,0.80,9.69,-0.00,-0.00,0.00,58.06,1.50,-19.50
2026-06-27 11:36:50.261,-0.34,0.85,9.68,-0.00,-0.01,0.00,58.06,1.50,-19.50
2026-06-27 11:36:50.273,-0.32,0.83,9.68,-0.00,-0.01,0.00,58.06,1.50,-19.50
2026-06-27 11:36:50.290,-0.31,0.81,9.67,-0.00,-0.01,0.00,58.50,1.50,-17.88
2026-06-27 11:36:50.303,-0.33,0.77,9.65,0.00,-0.00,-0.00,58.50,1.50,-17.88
2026-06-27 11:36:50.320,-0.32,0.80,9.70,0.00,-0.00,-0.00,58.50,1.50,-17.88
2026-06-27 11:36:50.332,-0.32,0.79,9.70,-0.00,0.00,-0.00,59.19,1.88,-18.69
2026-06-27 11:36:50.350,-0.31,0.79,9.67,0.00,0.00,-0.00,59.19,1.88,-18.69
2026-06-27 11:36:50.362,-0.33,0.80,9.67,0.00,0.00,0.00,59.19,1.88,-18.69
2026-06-27 11:36:50.374,-0.32,0.80,9.69,0.00,-0.00,0.00,59.19,1.88,-18.69
2026-06-27 11:36:50.390,-0.30,0.82,9.68,0.00,-0.01,0.00,58.75,2.25,-19.06
2026-06-27 11:36:50.402,-0.33,0.84,9.70,-0.00,-0.00,0.00,58.75,2.25,-19.06
2026-06-27 11:36:50.417,-0.33,0.81,9.68,0.00,-0.00,-0.00,58.75,2.25,-19.06
2026-06-27 11:36:50.431,-0.29,0.80,9.69,0.00,0.00,-0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.443,-0.31,0.79,9.67,0.00,0.00,-0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.457,-0.31,0.85,9.68,0.00,0.00,-0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.471,-0.31,0.84,9.68,-0.00,0.00,0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.484,-0.30,0.78,9.68,0.00,0.00,0.00,59.56,1.19,-18.69
2026-06-27 11:36:50.501,-0.30,0.79,9.70,0.00,-0.00,0.00,59.56,1.19,-18.69
2026-06-27 11:36:50.513,-0.31,0.82,9.66,0.00,0.00,0.00,59.56,1.19,-18.69
2026-06-27 11:36:50.525,-0.30,0.81,9.68,0.00,-0.00,-0.00,59.56,1.19,-18.69
2026-06-27 11:36:50.541,-0.31,0.81,9.68,0.00,0.00,-0.00,58.50,2.25,-17.50
2026-06-27 11:36:50.553,-0.29,0.85,9.68,0.00,0.00,-0.00,58.50,2.25,-17.50
2026-06-27 11:36:50.568,-0.29,0.81,9.66,0.00,0.00,0.00,58.50,2.25,-17.50
2026-06-27 11:36:50.582,-0.27,0.82,9.68,0.00,0.00,0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.594,-0.29,0.82,9.70,0.00,0.00,-0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.611,-0.29,0.81,9.67,0.00,0.00,-0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.623,-0.28,0.83,9.68,0.00,0.00,0.00,58.50,1.88,-18.69
2026-06-27 11:36:50.639,-0.31,0.84,9.67,0.00,0.00,0.00,57.38,1.50,-18.69
2026-06-27 11:36:50.652,-0.32,0.84,9.66,0.00,0.00,0.00,57.38,1.50,-18.69
2026-06-27 11:36:50.664,-0.28,0.80,9.68,0.00,0.00,-0.00,57.38,1.50,-18.69
2026-06-27 11:36:50.677,-0.29,0.81,9.68,0.00,0.00,-0.00,57.38,1.50,-18.69
2026-06-27 11:36:50.691,-0.30,0.81,9.69,-0.00,0.01,-0.00,57.69,2.25,-19.06
2026-06-27 11:36:50.704,-0.29,0.77,9.69,-0.00,0.01,-0.00,57.69,2.25,-19.06
2026-06-27 11:36:50.721,-0.30,0.79,9.67,0.00,0.00,-0.00,57.69,2.25,-19.06
2026-06-27 11:36:50.733,-0.31,0.79,9.68,0.00,0.01,0.00,58.75,1.19,-18.69
2026-06-27 11:36:50.745,-0.29,0.79,9.66,0.00,0.01,0.00,58.75,1.19,-18.69
2026-06-27 11:36:50.761,-0.29,0.79,9.68,0.00,0.01,0.00,58.75,1.19,-18.69
2026-06-27 11:36:50.773,-0.30,0.82,9.70,0.00,0.01,0.00,58.75,1.19,-18.69
2026-06-27 11:36:50.789,-0.29,0.84,9.69,0.00,0.01,0.00,58.06,1.50,-17.50
2026-06-27 11:36:50.802,-0.31,0.81,9.68,0.00,0.01,-0.00,58.06,1.50,-17.50
2026-06-27 11:36:50.815,-0.29,0.80,9.68,0.00,0.01,-0.00,58.06,1.50,-17.50
2026-06-27 11:36:50.827,-0.28,0.81,9.68,0.00,0.01,-0.00,58.06,1.50,-17.50
2026-06-27 11:36:50.842,-0.30,0.80,9.70,0.00,0.01,-0.00,58.75,2.25,-19.50
2026-06-27 11:36:50.854,-0.30,0.82,9.67,0.00,0.01,-0.00,58.75,2.25,-19.50
2026-06-27 11:36:50.871,-0.30,0.81,9.68,0.00,0.01,-0.00,58.75,2.25,-19.50
2026-06-27 11:36:50.883,-0.31,0.82,9.68,0.00,0.01,0.00,58.06,2.25,-18.25
2026-06-27 11:36:50.900,-0.32,0.80,9.67,0.00,0.01,0.00,58.06,2.25,-18.25
2026-06-27 11:36:50.913,-0.31,0.80,9.70,0.00,0.00,0.00,58.06,2.25,-18.25
2026-06-27 11:36:50.925,-0.31,0.81,9.69,-0.00,0.01,-0.00,58.06,2.25,-18.25
2026-06-27 11:36:50.942,-0.31,0.80,9.69,0.00,0.01,-0.00,57.38,1.88,-19.50
2026-06-27 11:36:50.954,-0.32,0.82,9.68,0.00,0.01,-0.00,57.38,1.88,-19.50
2026-06-27 11:36:50.970,-0.34,0.79,9.69,0.00,0.01,-0.00,57.38,1.88,-19.50
2026-06-27 11:36:50.982,-0.33,0.77,9.69,0.00,0.01,0.00,58.50,1.88,-18.25
2026-06-27 11:36:50.995,-0.33,0.77,9.67,-0.00,0.01,-0.00,58.50,1.88,-18.25
2026-06-27 11:36:51.012,-0.31,0.76,9.66,0.00,0.01,0.00,58.50,1.88,-18.25
2026-06-27 11:36:51.024,-0.32,0.77,9.70,0.00,0.01,0.00,58.50,1.88,-18.25
2026-06-27 11:36:51.041,-0.31,0.79,9.69,0.00,0.01,-0.00,58.50,1.88,-18.25
2026-06-27 11:36:51.054,-0.32,0.81,9.69,0.00,0.01,0.00,58.50,1.88,-18.25
2026-06-27 11:36:51.067,-0.30,0.82,9.68,0.00,0.01,-0.00,58.50,1.88,-18.25
2026-06-27 11:36:51.082,-0.31,0.79,9.67,0.00,0.01,0.00,57.69,2.25,-18.25
